Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2011-11-04,118.7,119.1,115,115.4,992834,,,
2011-11-07,114.4,115.55,112.3,114.3,961283,,,
2011-11-08,114.2,117.85,114.2,115.95,1065550,,,
2011-11-09,116.8,117.75,112.6,114.6,1085647,,,
2011-11-10,113,116.2,112.85,114.55,893934,,,
2011-11-11,114.9,117.65,113.85,117,719003,,,
2011-11-14,117.1,117.65,114.8,116.75,819650,,,
2011-11-15,115.7,116.5,113.45,114,828365,,,
2011-11-16,114,116.55,113,114.45,781111,,,
2011-11-17,114.6,114.6,112.25,113.15,787240,,,
2011-11-18,112.4,113.8,111.55,112.4,781249,,,
2011-11-21,111.6,111.6,107.85,108.15,1039918,,,
2011-11-22,109.5,110.8,108.4,108.75,901844,,,
2011-11-23,107.1,108.6,106.5,106.6,1374827,,,
2011-11-24,107.25,109.5,106.2,106.9,898246,,,
2011-11-25,106.8,108.75,105.05,108.1,734853,,,
2011-11-28,109.6,113.55,109.35,112.3,1259558,,,
2011-11-29,112,114.3,110.2,112,2468369,,,
2011-11-30,111.25,117.3,110.4,116.6,2922197,,,
2011-12-01,116.5,117.85,114.75,116,864926,,,
2011-12-02,117.45,118.6,115.7,116.25,885407,,,
2011-12-05,117.65,118.2,114.75,115.15,863335,,,
2011-12-06,114.65,116.45,113.6,115.35,768263,,,
2011-12-07,117,117.45,113.5,114.65,914915,,,
2011-12-08,115.55,116.4,111.85,111.85,934786,,,
2011-12-09,111.3,114.7,110.75,114.45,1047164,,,
2011-12-12,113.5,114.45,111.35,111.35,920185,,,
2011-12-13,111.45,111.7,109.15,110,1151576,,,
2011-12-14,109,109.95,105.9,105.9,1345559,,,
2011-12-15,105.7,107.05,103.6,105.4,1618002,,,
2011-12-16,105.45,106.15,104.1,104.1,1788720,,,
2011-12-19,103.2,107.1,103.2,104.5,1152887,,,
2011-12-20,104.25,106.8,103.8,105.7,1101796,,,
2011-12-21,106.7,108.45,105.05,105.6,1031013,,,
2011-12-22,106.15,109.8,105.7,106.65,1188720,,,
2011-12-23,107.8,109.05,107.4,108.4,483588,,,
2011-12-27,108.95,109.5,107.55,107.9,310199,,,
2011-12-28,108,109.7,106.55,107,505089,,,
2011-12-29,107.3,108.25,106.45,108.25,401132,,,
2011-12-30,108.5,109.4,107.6,109.4,494908,,,
2012-01-02,109.85,111.9,109.3,111.35,547887,,,
2012-01-03,111.95,113.4,111.6,112.15,1047818,,,
2012-01-04,111.6,112.2,110.6,110.9,800892,,,
2012-01-05,111.65,111.65,109.5,109.95,697067,,,
2012-01-06,110,111.1,108,108.9,887957,,,
2012-01-09,109.45,110.9,108.55,110.05,760516,,,
2012-01-10,111.5,116.4,111.45,115.2,1825319,,,
2012-01-11,114.6,115.75,112.8,113.6,1118027,,,
2012-01-12,114.05,115.7,113.7,114.3,774696,,,
2012-01-13,114.6,115.35,112.45,113.8,955956,,,
2012-01-16,113.35,117.5,112.7,117.05,1032512,,,
2012-01-17,117.6,118,115.7,117.2,1001423,,,
2012-01-18,117.25,118.8,116.1,118.05,889087,,,
2012-01-19,118.75,120.2,118.3,120.2,967616,,,
2012-01-20,120,120.55,119.4,120.55,977333,,,
2012-01-23,120.8,120.8,119.4,120.55,738416,,,
2012-01-24,119.85,120.4,119.35,120.4,683368,,,
2012-01-25,120.95,121.75,120.3,121.05,682046,,,
2012-01-26,121,123.75,121,123.5,924769,,,
2012-01-27,122.8,124.4,122.45,122.55,944507,,,
2012-01-30,122,122.65,120.8,121,1045977,,,
2012-01-31,121.5,124.2,121.5,123.6,851862,,,
2012-02-01,123.8,126.9,122.8,126.8,1359234,,,
2012-02-02,127,128,125.8,126.4,956666,,,
2012-02-03,125.5,129.6,123.25,129.3,1931712,,,
2012-02-06,128.5,129.05,127.05,128.65,894577,,,
2012-02-07,126.5,126.95,123.5,125.3,1564979,,,
2012-02-08,126.4,126.5,123.55,123.7,946994,,,
2012-02-09,124.1,124.85,123.15,123.85,869175,,,
2012-02-10,122.85,124.05,122.6,123.65,761732,,,
2012-02-13,124.25,124.95,123.4,124.4,499295,,,
2012-02-14,124.5,125.45,123.45,125.05,714228,,,
2012-02-15,126.05,127.3,125.2,126.45,666776,,,
2012-02-16,125.9,125.9,124.4,125.1,801265,,,
2012-02-17,126.25,126.5,125.3,125.3,806372,,,
2012-02-20,126.3,127.25,125.6,127.25,643795,,,
2012-02-21,127.4,127.85,126.35,127.6,468867,,,
2012-02-22,127.25,127.45,125.45,126.1,561231,,,
2012-02-23,125.8,127.6,125.3,127.5,731591,,,
2012-02-24,127.8,128,126.35,126.35,617246,,,
2012-02-27,126,126,123.75,124.7,620932,,,
2012-02-28,125.4,126.7,124.7,126.55,727872,,,
2012-02-29,126.95,127.25,125.9,126.3,691715,,,
2012-03-01,126.25,129.15,125.85,128.8,776644,,,
2012-03-02,128.95,129.9,128.45,129.15,588311,,,
2012-03-05,128.5,128.95,127.5,128.6,595930,,,
2012-03-06,128,128.2,124.6,124.6,866276,,,
2012-03-07,124.2,126.55,124.2,125.95,786892,,,
2012-03-08,126.9,130,126.65,130,1067792,,,
2012-03-09,129.7,130.2,128.85,129.7,799192,,,
2012-03-12,129.65,133.15,129.4,132.45,1147569,,,
2012-03-13,133.2,134.7,133.1,134.6,979143,,,
2012-03-14,135.1,135.2,133.6,133.6,752297,,,
2012-03-15,133.15,135,133.15,135,826804,,,
2012-03-16,135,136.8,134.5,135.4,1055737,,,
2012-03-19,134.9,134.95,134.1,134.7,460644,,,
2012-03-20,133.8,134.5,131.15,131.5,913865,,,
2012-03-21,132,133.5,131.8,132.15,582529,,,
2012-03-22,131.85,133.05,128.6,128.85,877515,,,
2012-03-23,128.6,128.6,127.15,128.35,760569,,,
2012-03-26,129,129.7,127.95,129.7,650168,,,
2012-03-27,130.1,132.25,130,130.3,772082,,,
2012-03-28,130.35,131.75,129.8,129.95,715833,,,
2012-03-29,130.05,130.35,125.7,126.15,1324305,,,
2012-03-30,127.5,129.2,126.7,128.85,810775,,,
2012-04-02,129.3,132.05,129,132.05,946855,,,
2012-04-03,132.05,132.25,130,130,716418,,,
2012-04-04,129.35,130.25,126.35,126.9,1126843,,,
2012-04-05,127.35,130.25,127.25,129,1102669,,,
2012-04-10,127.8,128.3,125.6,125.7,1131704,,,
2012-04-11,126,127.7,124.6,127.2,1134725,,,
2012-04-12,128.5,130.35,127.25,129.9,1208374,,,
2012-04-13,130.4,130.4,125.8,127.15,1319029,,,
2012-04-16,127.75,131.5,126.25,130.3,1072391,,,
2012-04-17,129.8,130.8,128.65,130.5,1497479,,,
2012-04-18,129.5,130,125.9,126.2,1893192,,,
2012-04-19,125.85,127.5,123,123.1,2256661,,,
2012-04-20,122.6,124.35,121.55,123.4,2767831,,,
2012-04-23,122.45,122.55,119.1,119.8,2278340,,,
2012-04-24,120.4,123.5,120.1,122.25,1384390,,,
2012-04-25,122.9,125.35,122.6,124.3,1157449,,,
2012-04-26,124,125.2,123.75,124.9,811997,,,
2012-04-27,123.6,127.2,122.6,126.25,959656,,,
2012-04-30,126.95,126.95,124.8,125.15,642920,,,
2012-05-02,127,128.85,126.45,128.4,1045827,,,
2012-05-03,129,131.3,128.45,129.35,1018977,,,
2012-05-04,129.1,129.35,125.5,125.75,839889,,,
2012-05-07,124.75,127.8,123.3,127.5,590697,,,
2012-05-08,126.7,126.9,123.1,123.2,854759,,,
2012-05-09,123.65,124.7,122.35,124.55,947476,,,
2012-05-10,125.8,125.8,121.85,122.4,945822,,,
2012-05-11,122.4,123.65,121.5,123.35,916091,,,
2012-05-14,122.1,122.4,119.8,121.05,769442,,,
2012-05-15,121.5,123.85,120.65,122.35,1028283,,,
2012-05-16,123,125,122.75,123,1097953,,,
2012-05-17,123.15,123.45,121.6,122.25,736627,,,
2012-05-18,121.1,122.15,119.2,119.75,1255080,,,
2012-05-21,119.75,121.6,119.4,120.2,719702,,,
2012-05-22,121.75,124.15,120.55,123.5,908349,,,
2012-05-23,122.4,123.05,119,119.45,1012617,,,
2012-05-24,120.65,120.8,116.9,117.3,1470682,,,
2012-05-25,117.5,118.9,117.05,118.3,938378,,,
2012-05-28,119.1,120.25,118.3,118.6,436015,,,
2012-05-29,119.45,122.5,119.1,121.9,862403,,,
2012-05-30,120.85,121.85,118.55,118.9,954458,,,
2012-05-31,119.1,119.95,117.85,119.4,1121975,,,
2012-06-01,119.7,119.7,112.2,112.65,2217028,,,
2012-06-04,112.05,112.9,111,111.7,837816,,,
2012-06-05,112.35,113.8,112.3,113.5,685696,,,
2012-06-06,115.75,118.35,114.95,118.25,1450797,,,
2012-06-07,119.35,122.45,118.75,121,1636050,,,
2012-06-08,120.5,120.75,118.25,119.35,1018674,,,
2012-06-11,122,123.05,120.1,120.25,1024769,,,
2012-06-12,120.95,121,117.65,119.3,890806,,,
2012-06-13,119.65,121,117.9,118.6,767908,,,
2012-06-14,118,119,115.55,117.55,995349,,,
2012-06-15,117.95,119.9,117.75,118.25,1635687,,,
2012-06-18,119.45,120.5,118,118.35,787375,,,
2012-06-19,118.85,121.5,118.8,121.5,758409,,,
2012-06-20,121.9,121.9,118.65,119.6,698309,,,
2012-06-21,119.35,120.8,118.75,119.6,1016502,,,
2012-06-22,118.5,118.65,116.05,116.7,857684,,,
2012-06-25,116.05,116.35,113.85,114.1,942844,,,
2012-06-26,114.1,115.35,113.8,115,824471,,,
2012-06-27,115.3,116.55,114.45,116.25,632082,,,
2012-06-28,116.6,116.7,113.55,114.6,669658,,,
2012-06-29,118,119.85,116.75,119.85,1463834,,,
2012-07-02,120.9,122.45,120,121,996241,,,
2012-07-03,121.75,123.05,120.9,122.6,894380,,,
2012-07-04,122.95,122.95,121.75,122.75,589432,,,
2012-07-05,123,124.55,122.05,123.3,912359,,,
2012-07-06,122.75,123.1,120.75,120.75,656434,,,
2012-07-09,120.5,120.9,118.45,118.7,696227,,,
2012-07-10,118.8,121.5,118.8,120.45,755764,,,
2012-07-11,119.35,119.45,116.3,116.65,1066228,,,
2012-07-12,116,116,113.85,114.8,1371924,,,
2012-07-13,115.5,118.9,115.4,118.85,1013387,,,
2012-07-16,118.55,118.7,116.55,118.3,705535,,,
2012-07-17,118.65,119.85,117.7,118.2,577387,,,
2012-07-18,118.65,120.5,118.2,120.5,838238,,,
2012-07-19,121.3,124,121.3,123.35,1205406,,,
2012-07-20,123.4,123.8,121,121,1350521,,,
2012-07-23,119.2,120.4,117.9,118.7,974797,,,
2012-07-24,119.2,120.75,118.75,119,818782,,,
2012-07-25,118.9,121.2,118.6,120.55,708137,,,
2012-07-26,120.4,124.9,119.4,124.9,1483992,,,
2012-07-27,122,124.45,120.1,124.4,1760170,,,
2012-07-30,125,126,123.95,124.45,899032,,,
2012-07-31,124.2,125.4,122.4,122.55,1060471,,,
2012-08-01,123.8,125.05,123.15,123.4,570221,,,
2012-08-02,123.5,125.6,121.15,121.6,979418,,,
2012-08-03,122.45,128.2,121.85,128.2,1234345,,,
2012-08-06,128.3,130.65,127.65,130.2,997397,,,
2012-08-07,130.7,132.5,129.9,132.25,1000400,,,
2012-08-08,131.85,132.5,129.4,130.55,789473,,,
2012-08-09,131.6,134.3,131.25,134.15,1042842,,,
2012-08-10,133.95,134.85,132.15,134.65,846639,,,
2012-08-13,134.1,134.4,132.35,134.4,690263,,,
2012-08-14,134.75,135,133.1,134.25,583045,,,
2012-08-15,133.6,133.75,132.1,133,481197,,,
2012-08-16,133.25,133.3,131.4,133,557001,,,
2012-08-17,134,134,131.85,133.4,737111,,,
2012-08-20,133,134.2,132.5,133.65,426904,,,
2012-08-21,134.2,134.2,132.85,134,562054,,,
2012-08-22,133.05,134.3,132.5,132.75,497011,,,
2012-08-23,133.2,133.95,131.25,131.4,441317,,,
2012-08-24,131.45,132.05,129.95,131.9,576859,,,
2012-08-27,132.05,133.5,131.4,133.5,547873,,,
2012-08-28,133.3,133.3,131.55,132.4,427610,,,
2012-08-29,132.5,133,131.4,132,453572,,,
2012-08-30,131.1,131.35,128.75,129.2,682216,,,
2012-08-31,128.85,130.2,128.3,129.8,903064,,,
2012-09-03,129.7,130.75,128.5,130,668610,,,
2012-09-04,130,130.45,127.8,127.8,677749,,,
2012-09-05,128.4,129.55,127.7,128.05,734484,,,
2012-09-06,128.6,132.3,127.85,132.3,1128748,,,
2012-09-07,132.6,134,132.3,132.85,927006,,,
2012-09-10,132.4,134,132.25,132.25,541598,,,
2012-09-11,129,129.15,126,127.8,1849443,,,
2012-09-12,126.65,128.25,124.4,125.25,1804648,,,
2012-09-13,125.1,125.1,123.3,123.3,1121165,,,
2012-09-14,126.75,127.5,125.85,126.8,1339323,,,
2012-09-17,126.95,127,124,124.6,970635,,,
2012-09-18,123.45,124.8,122.35,124.35,1241651,,,
2012-09-19,125.4,125.4,124.05,125.35,945446,,,
2012-09-20,124.15,125.25,123.75,124,617526,,,
2012-09-21,124.7,125.25,122.55,122.55,1798308,,,
2012-09-24,122.6,123,121.7,122.85,725551,,,
2012-09-25,121.9,123.05,121.35,123.05,821630,,,
2012-09-26,121.7,122.25,120.75,121.1,1013342,,,
2012-09-27,122.15,122.45,119.15,119.5,1176499,,,
2012-09-28,120.25,120.4,117,117,1355630,,,
2012-10-01,117.4,120.7,117,120.6,1012329,,,
2012-10-02,120.15,121.75,119.4,120.75,718273,,,
2012-10-03,120.35,120.55,118.8,118.85,741768,,,
2012-10-04,119.75,120.5,119.1,120.3,779224,,,
2012-10-05,120.6,122.2,119.8,122.1,892095,,,
2012-10-08,121.9,122,120,120.3,630804,,,
2012-10-09,121.3,121.3,118.3,118.55,796721,,,
2012-10-10,118.55,119.55,118,118.4,804228,,,
2012-10-11,119.35,123.9,118.7,122.95,1485311,,,
2012-10-12,122.95,124.25,121.95,122.85,873733,,,
2012-10-15,123.05,124.3,122.9,123.8,641999,,,
2012-10-16,123,128.3,121.8,128.25,1875446,,,
2012-10-17,128.3,129,126.85,128.9,955181,,,
2012-10-18,128.65,128.65,126.3,126.8,895268,,,
2012-10-19,126.1,127.35,125.8,125.8,861840,,,
2012-10-22,125.5,126.55,124.45,125.1,618348,,,
2012-10-23,124.95,125.25,121.85,122.4,867545,,,
2012-10-24,123,123,120.8,122.85,553569,,,
2012-10-25,123.55,124,122.1,122.4,633100,,,
2012-10-26,121.3,125.15,121.3,125,909304,,,
2012-10-29,124.2,125,123.15,124.8,466357,,,
2012-10-30,124.7,126.95,124.7,126.75,473535,,,
2012-10-31,127,128.4,125.4,125.4,823617,,,
2012-11-01,125.8,129.75,125.35,128.6,851206,,,
2012-11-02,129.1,130,128.35,130,726243,,,
2012-11-05,130,130.7,129,129,637788,,,
2012-11-06,129.4,130,128.1,129.05,490021,,,
2012-11-07,129.3,130.2,125.85,125.9,957788,,,
2012-11-08,125.9,128.1,125.4,125.55,716711,,,
2012-11-09,125.55,127.1,124.6,126.5,649703,,,
2012-11-12,126.55,127.5,125.65,126.15,477711,,,
2012-11-13,125.8,128,125.4,127.85,634268,,,
2012-11-14,127.8,127.8,125.4,125.65,700686,,,
2012-11-15,125,126.1,124.9,125.85,596126,,,
2012-11-16,125.65,126.3,123.55,123.7,864251,,,
2012-11-19,124.7,127.7,124.35,127.7,851912,,,
2012-11-20,127.6,129,127.1,129,753284,,,
2012-11-21,129,129.35,128.15,129,750670,,,
2012-11-22,129.15,129.7,128.55,128.85,411436,,,
2012-11-23,129,130.55,128.15,130.55,596146,,,
2012-11-26,129.6,130.85,129.05,130.85,553431,,,
2012-11-27,131,131.6,130.05,131.6,772361,,,
2012-11-28,132,134,131.9,133.75,975473,,,
2012-11-29,133.75,134.65,131.65,133.2,1054708,,,
2012-11-30,134.15,137.6,134.15,134.9,1283566,,,
2012-12-03,135.3,137.35,135.05,136.1,620672,,,
2012-12-04,135.5,137,135.3,136.4,639116,,,
2012-12-05,137.4,137.4,136.05,136.75,616289,,,
2012-12-06,137.4,138.55,136.85,138.3,776355,,,
2012-12-07,138.85,139.2,137.4,138.15,547599,,,
2012-12-10,137.5,138.5,136.7,138.5,570349,,,
2012-12-11,138.75,140,138.3,140,714551,,,
2012-12-12,140,140,137.7,138.55,750869,,,
2012-12-13,139.6,139.85,137.05,137.75,600056,,,
2012-12-14,137.55,138.55,137.55,137.9,541364,,,
2012-12-17,137.8,138.95,136.9,137.1,535259,,,
2012-12-18,138.1,138.45,137.35,138.05,615629,,,
2012-12-19,138.55,139.6,138.05,139.3,600654,,,
2012-12-20,139.55,140.25,139,139.8,762363,,,
2012-12-21,139.45,140.25,138.05,140,1139737,,,
2012-12-24,140,140.4,137.5,138.8,310537,,,
2012-12-27,137.7,139.65,137.6,139.65,505591,,,
2012-12-28,139.9,140.4,137.65,137.8,390584,,,
2012-12-31,137.35,139.55,137.25,138.8,162921,,,
2013-01-02,140.8,142.85,140.3,142.15,737152,,,
2013-01-03,141.55,142.25,140.6,141.15,467638,,,
2013-01-04,140.65,141.85,139.3,141.85,564865,,,
2013-01-07,141.4,142,139.6,140.15,510513,,,
2013-01-08,139.6,141,139,139.4,463908,,,
2013-01-09,138.55,138.95,137.45,138.05,733785,,,
2013-01-10,138.4,138.5,135.75,136.6,759358,,,
2013-01-11,136.75,137.85,136.6,137.85,476392,,,
2013-01-14,137.55,137.8,135.55,137,630617,,,
2013-01-15,137.25,139.45,137,139,735021,,,
2013-01-16,139.35,140.9,138.9,140.5,500610,,,
2013-01-17,140.15,142.4,139.95,142.2,537476,,,
2013-01-18,142.5,143.4,141.45,141.45,577447,,,
2013-01-21,139.8,140,137.9,140,567615,,,
2013-01-22,140.6,140.85,138.8,139.3,558709,,,
2013-01-23,139.8,140,137.25,138.4,567145,,,
2013-01-24,137.9,140.55,137.75,139.6,564985,,,
2013-01-25,139.55,140.95,139.3,140.85,578547,,,
2013-01-28,141.45,141.45,139.7,140.1,480872,,,
2013-01-29,140.4,140.8,139.5,140.7,415147,,,
2013-01-30,141.2,141.2,138.5,139.5,690158,,,
2013-01-31,139.05,140.9,138.55,138.85,1090762,,,
2013-02-01,136.85,140.85,136,139.85,1215364,,,
2013-02-04,140.05,140.1,134,134,1303933,,,
2013-02-05,133.55,135.85,133.55,135,718668,,,
2013-02-06,135.35,135.45,131.2,132,1144697,,,
2013-02-07,131.7,132.75,130.2,130.75,912662,,,
2013-02-08,130.9,133.8,130.55,133.1,752254,,,
2013-02-11,132.3,133,130.75,131.35,563749,,,
2013-02-12,131.1,133.45,131,133,703214,,,
2013-02-13,134,134.5,132.2,133.55,659214,,,
2013-02-14,133.7,133.7,131.7,131.95,540273,,,
2013-02-15,131.4,134.2,131.3,133,855806,,,
2013-02-18,132.6,132.6,131.35,132.35,453890,,,
2013-02-19,131.8,134.4,131.75,133.8,737534,,,
2013-02-20,133.4,134.65,131.8,132.5,613914,,,
2013-02-21,131.3,131.7,129.05,130.55,955150,,,
2013-02-22,131.2,132.7,131,132.45,621747,,,
2013-02-25,132.75,135.45,132.5,133.6,940670,,,
2013-02-26,129.6,132,129.1,130.75,1006676,,,
2013-02-27,130.95,131.4,129.55,131.4,788176,,,
2013-02-28,132.1,132.65,131.2,131.9,757773,,,
2013-03-01,132.05,133.2,130.2,131.4,583778,,,
2013-03-04,130.5,132,129.55,131.4,508534,,,
2013-03-05,132,134.5,132,133.8,1008316,,,
2013-03-06,135,136.15,133.75,134.25,719543,,,
2013-03-07,134.55,135.45,134.4,134.75,515921,,,
2013-03-08,135.4,136.85,135.1,136.7,700817,,,
2013-03-11,136.35,136.95,135.6,136.1,627157,,,
2013-03-12,135.55,136.9,135.4,135.95,716170,,,
2013-03-13,135.05,136.6,135,136.05,640836,,,
2013-03-14,136.85,136.85,135,135.6,764227,,,
2013-03-15,135.5,135.5,133.9,134.2,2365872,,,
2013-03-18,131.45,134.65,130.6,134.4,764771,,,
2013-03-19,134.2,134.4,131.35,132.1,817383,,,
2013-03-20,133.3,133.75,131.85,133.3,810359,,,
2013-03-21,133.25,133.4,129.65,130.65,1036610,,,
2013-03-22,130.25,132.15,129.55,130.85,775923,,,
2013-03-25,132.05,133.25,129.15,129.65,962931,,,
2013-03-26,129.1,131.95,129.1,131.3,802837,,,
2013-03-27,134.25,134.7,131.8,132.7,1487754,,,
2013-03-28,132.8,134.4,132.35,133.9,844763,,,
2013-04-02,133.35,136.75,133.35,136.7,1134144,,,
2013-04-03,136.65,137.8,135.5,135.6,684384,,,
2013-04-04,135.8,136.2,133.95,134.4,734492,,,
2013-04-05,134.35,134.35,129.65,129.9,1233519,,,
2013-04-08,130.5,132.15,130.15,131.75,522700,,,
2013-04-09,132.3,132.8,129.05,129.8,752673,,,
2013-04-10,130.45,132.4,130.4,132,656978,,,
2013-04-11,131.95,133.9,131.85,133,630872,,,
2013-04-12,132.9,133.6,130.45,130.85,694688,,,
2013-04-15,130.75,131.5,129.25,131.25,599619,,,
2013-04-16,127.7,128.9,126,126.25,1684072,,,
2013-04-17,126.55,127.5,121.75,121.75,1584584,,,
2013-04-18,122.3,122.45,120.35,120.8,1219068,,,
2013-04-19,122.75,123.75,121.4,123.3,1245394,,,
2013-04-22,122,122.8,121.05,121.85,797058,,,
2013-04-23,122.4,125.65,122.15,125.1,1181046,,,
2013-04-24,125.9,128.8,125.3,128.2,1180908,,,
2013-04-25,128.85,129.95,128.5,129.85,664715,,,
2013-04-26,129,130,127.85,129.15,564531,,,
2013-04-29,129.8,131.5,128.9,131.4,615716,,,
2013-04-30,132,132,130.35,131.5,674535,,,
2013-05-02,132.55,133.45,130.95,132,824414,,,
2013-05-03,132.9,135.2,132.35,135.2,674740,,,
2013-05-06,135.3,135.35,133.9,134.05,398285,,,
2013-05-07,134.85,134.85,133.05,133.45,610569,,,
2013-05-08,133.95,134.2,133.05,133.5,510019,,,
2013-05-09,133.7,134.05,133.05,133.8,231065,,,
2013-05-10,134.1,134.7,133,134.35,501397,,,
2013-05-13,134.3,134.5,132.75,133.15,387700,,,
2013-05-14,133.05,135.8,133.05,135.75,750826,,,
2013-05-15,136,138.4,135.15,137.9,727499,,,
2013-05-16,138,140.4,137.95,140.4,827857,,,
2013-05-17,140.3,141.65,139.65,141.65,1610618,,,
2013-05-20,142,142.7,141.75,142.3,392923,,,
2013-05-21,142.4,143.35,142.25,143.2,561794,,,
2013-05-22,142.9,143.2,139.55,141.8,986232,,,
2013-05-23,137,138.15,135.6,137.4,1046697,,,
2013-05-24,137.75,138.85,136.6,137.5,432580,,,
2013-05-27,138.35,139.55,137.55,138.2,337143,,,
2013-05-28,138.5,141,138,140.35,789334,,,
2013-05-29,139.1,139.4,135.95,137.1,847659,,,
2013-05-30,136.9,138.85,136.9,138.35,565672,,,
2013-05-31,138.15,138.35,135.45,136.65,727837,,,
2013-06-03,136.1,137.8,134.15,135.5,618957,,,
2013-06-04,136,137.1,134,134.55,582567,,,
2013-06-05,133.65,134.75,130.95,131,789718,,,
2013-06-06,131.95,132.7,130.8,130.8,488901,,,
2013-06-07,130.55,133.6,130.1,132.65,783939,,,
2013-06-10,133.05,133.85,131.8,132.7,430122,,,
2013-06-11,132,132.1,128.4,129.6,908828,,,
2013-06-12,129.6,130.3,127.7,127.7,833237,,,
2013-06-13,126.5,126.75,124.2,126,1013333,,,
2013-06-14,127.1,127.1,125.15,125.8,922175,,,
2013-06-17,125.8,127.75,125.3,127.15,950220,,,
2013-06-18,127.15,127.5,126.15,126.85,710102,,,
2013-06-19,127.2,129.1,125.65,127.6,1002975,,,
2013-06-20,125.4,125.95,122.7,122.95,1311225,,,
2013-06-21,124,124.45,121.1,121.1,1232583,,,
2013-06-24,122.6,123.45,117.8,119.25,1305805,,,
2013-06-25,120.4,122.5,119.4,122,945578,,,
2013-06-26,122.75,125.3,122,125.2,1077391,,,
2013-06-27,125.3,127.05,124.75,126.5,783141,,,
2013-06-28,127,127.25,123.95,124.5,1057120,,,
2013-07-01,125.95,127.9,124.9,127.35,954831,,,
2013-07-02,128.35,128.45,125.25,126.1,676827,,,
2013-07-03,125,125.1,123.5,124.75,658907,,,
2013-07-04,125.95,126.5,125.6,126.3,898710,,,
2013-07-05,126.6,127.95,125.05,125.05,732806,,,
2013-07-08,126.65,129.4,126.05,128.75,717350,,,
2013-07-09,131.4,132,130.25,131.4,941803,,,
2013-07-10,132.5,134.6,131.7,132.4,1004963,,,
2013-07-11,134,134.55,132.4,133.65,696084,,,
2013-07-12,134.25,134.6,132.9,133.25,498864,,,
2013-07-15,133.9,134.95,133.35,133.95,354087,,,
2013-07-16,134.4,134.6,131.35,131.65,639663,,,
2013-07-17,131.7,133.75,130.4,133.1,671098,,,
2013-07-18,133.05,134.4,132.3,134,679285,,,
2013-07-19,133,133.75,131.8,132.95,732195,,,
2013-07-22,133.3,133.6,131.55,131.6,753319,,,
2013-07-23,132.2,132.2,129.25,130.05,825949,,,
2013-07-24,129.85,132.5,129.8,130.4,732342,,,
2013-07-25,131.1,131.5,129.25,130.4,564542,,,
2013-07-26,133.5,137.8,133.2,135.05,1896133,,,
2013-07-29,136,137.2,133.9,134.45,839366,,,
2013-07-30,135.3,135.95,134.1,135.8,741040,,,
2013-07-31,135.75,137,135.15,136.65,831843,,,
2013-08-01,137.95,140,137.45,140,1021579,,,
2013-08-02,140.5,140.8,138.75,140.65,960836,,,
2013-08-05,140.8,141,139.65,140.1,695888,,,
2013-08-06,140.4,141.25,139.6,140,679378,,,
2013-08-07,140.35,140.5,138.45,138.95,901742,,,
2013-08-08,139.05,139.65,137.75,138.8,630391,,,
2013-08-09,139.2,139.5,137.1,139.05,449056,,,
2013-08-12,139.8,140.1,138.3,139.95,348516,,,
2013-08-13,140.3,140.95,139.7,140.1,329040,,,
2013-08-14,140.1,142,140.1,142,523934,,,
2013-08-15,141.75,141.9,139,140,660798,,,
2013-08-16,139.95,140.9,138.15,140.9,706124,,,
2013-08-19,140.85,141.25,139.9,140.85,465939,,,
2013-08-20,140.5,140.55,139.1,139.65,667349,,,
2013-08-21,140.65,140.7,138.25,139.15,431730,,,
2013-08-22,139.15,140.7,139.15,139.9,531787,,,
2013-08-23,139.5,139.65,137.6,139,444711,,,
2013-08-26,139.4,140.2,138,139.8,271189,,,
2013-08-27,138.9,140.4,135.8,135.8,907207,,,
2013-08-28,135,135.5,132.35,133.15,821990,,,
2013-08-29,133.9,135.15,133.3,134.6,511994,,,
2013-08-30,134.6,134.95,132.55,132.55,604084,,,
2013-09-02,134.2,137.1,134.1,135.85,508818,,,
2013-09-03,136.1,136.25,134.15,134.9,518028,,,
2013-09-04,135.05,135.1,132.25,134.55,542211,,,
2013-09-05,135.2,135.9,134.4,135.15,475648,,,
2013-09-06,134.5,137.25,133.95,137.25,781602,,,
2013-09-09,139,140,138.25,138.35,859520,,,
2013-09-10,139.9,142.35,139.55,142,922384,,,
2013-09-11,141.8,142.4,140.85,141.5,583251,,,
2013-09-12,141.25,141.5,139.9,140.75,462364,,,
2013-09-13,140.7,142.95,140.4,141.65,564086,,,
2013-09-16,143,144.95,142.4,144.95,734835,,,
2013-09-17,143.6,144.35,142.9,143.65,488233,,,
2013-09-18,143.15,146.1,143.1,145.8,889783,,,
2013-09-19,147.75,150.05,147.6,149.25,1452066,,,
2013-09-20,149.85,150,148.05,148.05,1839621,,,
2013-09-23,148.55,149.2,145.8,146.3,788498,,,
2013-09-24,146.85,149.05,146.8,148.5,682223,,,
2013-09-25,148,148.1,145.8,147.4,621957,,,
2013-09-26,148,148.4,145.55,147.1,489259,,,
2013-09-27,147.05,147.35,144.9,146.05,504730,,,
2013-09-30,144.6,145.9,143.9,145.6,617677,,,
2013-10-01,146,148.3,145.65,148.05,690896,,,
2013-10-02,146.95,147.55,144,144.75,797890,,,
2013-10-03,145.25,146.3,145.1,145.75,614648,,,
2013-10-04,146,146.8,144.75,146.7,503554,,,
